2024-03-24 22:18:53.798 | INFO     | __main__:main:25 - Finished creating main config
2024-03-24 22:25:36.137 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset default-of-credit-card-clients (id=45036)
2024-03-24 22:25:36.501 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (56 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:25:36.502 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:25:40.085 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:25:44.451 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:25:44.455 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 59 runs have been attempted
2024-03-24 22:25:44.466 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset albert (id=45035)
2024-03-24 22:25:44.759 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (57 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:25:44.759 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:25:48.138 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:25:53.706 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:25:53.710 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 60 runs have been attempted
2024-03-24 22:25:53.734 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset road-safety (id=45038)
2024-03-24 22:25:54.067 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (58 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:25:54.068 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:25:57.656 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:25:57.657 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:25:57.661 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 61 runs have been attempted
2024-03-24 22:25:57.675 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset eye_movements (id=44157)
2024-03-24 22:25:57.991 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (59 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:25:57.992 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:01.484 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:06.282 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:26:06.285 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 62 runs have been attempted
2024-03-24 22:26:06.293 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset compas-two-years (id=45039)
2024-03-24 22:26:06.647 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (60 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:26:06.648 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:09.993 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:09.995 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:26:09.997 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 63 runs have been attempted
2024-03-24 22:26:10.037 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset covertype (id=44159)
2024-03-24 22:26:10.353 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (61 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:26:10.354 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:13.870 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:14.621 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:26:14.625 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 64 runs have been attempted
2024-03-24 22:26:14.637 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset eye_movements (id=44157)
2024-03-24 22:26:14.960 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (62 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:26:14.960 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:18.368 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:18.790 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:26:18.793 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 65 runs have been attempted
2024-03-24 22:26:18.803 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset electricity (id=44156)
2024-03-24 22:26:19.134 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (63 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:26:19.135 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:22.599 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:24.593 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:26:24.596 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 66 runs have been attempted
2024-03-24 22:26:24.607 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset default-of-credit-card-clients (id=45036)
2024-03-24 22:26:24.936 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (64 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:26:24.937 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:28.437 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:31.677 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:26:31.680 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 67 runs have been attempted
2024-03-24 22:26:31.691 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset electricity (id=44156)
2024-03-24 22:26:32.020 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (65 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:26:32.021 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:35.346 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:44.938 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:26:44.940 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 68 runs have been attempted
2024-03-24 22:26:44.953 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset default-of-credit-card-clients (id=45036)
2024-03-24 22:26:45.294 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (66 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:26:45.295 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:48.892 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:48.894 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:26:48.898 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 1 runs are busy and 69 runs have been attempted
2024-03-24 22:26:48.911 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on categorical_classification with dataset electricity (id=44156)
2024-03-24 22:26:49.261 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (68 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:26:49.261 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:52.876 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:26:52.878 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:26:52.895 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 2 run(s) to finish...
2024-03-24 22:27:02.644 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (69 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:27:02.645 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:27:06.006 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:27:06.375 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (70 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-categorical_classification/results_sweep.nc
2024-03-24 22:27:06.376 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:27:09.911 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for TabPFN on categorical_classification
2024-03-24 22:27:09.912 | INFO     | tabularbench.sweeps.run_sweep:run_sweep:31 - Finished default search for TabPFN on categorical_classification
2024-03-24 22:27:10.425 | INFO     | __main__:main:38 - Finished benchmark sweep for categorical_classification
2024-03-24 22:27:10.425 | INFO     | __main__:main:34 - Start benchmark sweep for numerical_classification
2024-03-24 22:27:10.426 | INFO     | tabularbench.sweeps.run_sweep:run_sweep:23 - Start default search for TabPFN on numerical_classification
2024-03-24 22:27:10.431 | INFO     | tabularbench.sweeps.run_sweep:log_ignore_datasets:226 - All openml datasets in the benchmark will be used, non ignored
2024-03-24 22:27:13.015 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 0 runs have been attempted
2024-03-24 22:27:13.043 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset pol (id=44122)
2024-03-24 22:27:13.068 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:27:13.072 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 1 runs are busy and 1 runs have been attempted
2024-03-24 22:27:13.118 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset covertype (id=44121)
2024-03-24 22:27:13.135 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:27:13.137 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 2 runs have been attempted
2024-03-24 22:27:13.152 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset eye_movements (id=44130)
2024-03-24 22:27:23.675 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:27:23.677 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 3 runs have been attempted
2024-03-24 22:27:23.695 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset Diabetes130US (id=45022)
2024-03-24 22:27:23.735 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (1 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:27:26.478 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:27:26.481 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 4 runs have been attempted
2024-03-24 22:27:26.503 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset MiniBooNE (id=44128)
2024-03-24 22:27:26.537 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (2 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:27:48.190 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:27:48.274 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 1 runs are busy and 5 runs have been attempted
2024-03-24 22:27:48.298 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset electricity (id=44120)
2024-03-24 22:27:48.358 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (4 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:27:48.358 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:27:48.361 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 6 runs have been attempted
2024-03-24 22:27:48.386 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-03-24 22:27:48.466 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (5 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:27:48.467 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:27:48.470 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 7 runs have been attempted
2024-03-24 22:27:48.502 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset california (id=45028)
2024-03-24 22:27:48.578 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (5 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:27:59.958 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:27:59.962 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 8 runs have been attempted
2024-03-24 22:27:59.988 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset california (id=45028)
2024-03-24 22:28:00.061 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (6 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:01.919 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:28:01.922 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 9 runs have been attempted
2024-03-24 22:28:01.940 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset Bioresponse (id=45019)
2024-03-24 22:28:02.006 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (7 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:08.997 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:28:08.999 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 10 runs have been attempted
2024-03-24 22:28:09.015 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset california (id=45028)
2024-03-24 22:28:09.087 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (8 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:10.780 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:28:10.783 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 11 runs have been attempted
2024-03-24 22:28:10.805 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset california (id=45028)
2024-03-24 22:28:10.943 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (9 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:20.086 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:28:20.088 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 12 runs have been attempted
2024-03-24 22:28:20.133 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset Higgs (id=44129)
2024-03-24 22:28:20.221 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (10 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:21.964 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:28:21.986 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 13 runs have been attempted
2024-03-24 22:28:22.009 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset bank-marketing (id=44126)
2024-03-24 22:28:22.126 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (11 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:35.611 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:28:35.614 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 14 runs have been attempted
2024-03-24 22:28:35.638 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset jannis (id=45021)
2024-03-24 22:28:35.724 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (12 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:37.366 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:28:37.368 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 15 runs have been attempted
2024-03-24 22:28:37.387 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset house_16H (id=44123)
2024-03-24 22:28:37.479 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (13 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:55.892 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:28:55.894 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 16 runs have been attempted
2024-03-24 22:28:55.907 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-03-24 22:28:56.011 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (14 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:59.401 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:28:59.404 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 17 runs have been attempted
2024-03-24 22:28:59.422 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset Bioresponse (id=45019)
2024-03-24 22:28:59.531 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (15 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:28:59.960 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:28:59.979 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 18 runs have been attempted
2024-03-24 22:28:59.997 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset california (id=45028)
2024-03-24 22:29:00.143 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (16 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:29:14.522 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:29:14.534 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 19 runs have been attempted
2024-03-24 22:29:14.633 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset eye_movements (id=44130)
2024-03-24 22:29:14.938 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (17 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:29:19.827 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:29:19.832 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 20 runs have been attempted
2024-03-24 22:29:19.853 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset heloc (id=45026)
2024-03-24 22:29:20.075 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (18 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:29:26.617 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 22:29:26.619 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 21 runs have been attempted
2024-03-24 22:29:26.677 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset Higgs (id=44129)
2024-03-24 22:29:26.797 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (19 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:29:33.777 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:29:33.779 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 22 runs have been attempted
2024-03-24 22:29:33.800 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset bank-marketing (id=44126)
2024-03-24 22:29:33.947 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (20 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:29:35.999 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:29:36.002 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 23 runs have been attempted
2024-03-24 22:29:36.016 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset Diabetes130US (id=45022)
2024-03-24 22:29:36.149 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (21 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:29:47.959 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-24 22:29:47.962 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 24 runs have been attempted
2024-03-24 22:29:47.980 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset heloc (id=45026)
2024-03-24 22:29:48.113 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (22 runs total) to outputs/2024-03-24/22-18-53/tabpfn-default-numerical_classification/results_sweep.nc
2024-03-24 22:30:00.276 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-03-24 22:30:00.278 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 25 runs have been attempted
2024-03-24 22:30:00.294 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for TabPFN on numerical_classification with dataset california (id=45028)
