2024-08-03 10:19:33.176 | INFO     | __main__:main:25 - Finished creating main config
2024-08-03 10:29:03.959 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:09.375 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:09.376 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-08-03 10:29:09.379 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 6 runs are busy and 69 runs have been attempted
2024-08-03 10:29:09.392 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on categorical_classification with dataset electricity (id=44156)
2024-08-03 10:29:09.687 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (63 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-categorical_classification/results_sweep.nc
2024-08-03 10:29:09.688 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:14.975 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:14.976 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-08-03 10:29:14.983 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 7 run(s) to finish...
2024-08-03 10:29:20.905 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (64 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-categorical_classification/results_sweep.nc
2024-08-03 10:29:20.906 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:25.618 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:25.628 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 6 run(s) to finish...
2024-08-03 10:29:26.341 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (65 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-categorical_classification/results_sweep.nc
2024-08-03 10:29:26.342 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:31.236 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:31.245 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 5 run(s) to finish...
2024-08-03 10:29:34.420 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (66 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-categorical_classification/results_sweep.nc
2024-08-03 10:29:34.421 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:39.185 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:39.200 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 4 run(s) to finish...
2024-08-03 10:29:55.466 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (67 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-categorical_classification/results_sweep.nc
2024-08-03 10:29:55.467 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:59.917 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:29:59.931 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 3 run(s) to finish...
2024-08-03 10:30:01.839 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (68 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-categorical_classification/results_sweep.nc
2024-08-03 10:30:01.840 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:30:05.963 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:30:05.975 | INFO     | tabularbench.sweeps.run_sweep:main_loop:86 - Waiting for last 2 run(s) to finish...
2024-08-03 10:30:28.796 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (69 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-categorical_classification/results_sweep.nc
2024-08-03 10:30:28.797 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:30:32.745 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:30:33.060 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (70 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-categorical_classification/results_sweep.nc
2024-08-03 10:30:33.061 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:30:36.612 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for AutoGluon on categorical_classification
2024-08-03 10:30:36.614 | INFO     | tabularbench.sweeps.run_sweep:run_sweep:31 - Finished default search for AutoGluon on categorical_classification
2024-08-03 10:30:37.608 | INFO     | __main__:main:38 - Finished benchmark sweep for categorical_classification
2024-08-03 10:30:37.609 | INFO     | __main__:main:34 - Start benchmark sweep for numerical_classification
2024-08-03 10:30:37.610 | INFO     | tabularbench.sweeps.run_sweep:run_sweep:23 - Start default search for AutoGluon on numerical_classification
2024-08-03 10:30:37.621 | INFO     | tabularbench.sweeps.run_sweep:log_ignore_datasets:226 - All openml datasets in the benchmark will be used, non ignored
2024-08-03 10:30:42.233 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 0 runs have been attempted
2024-08-03 10:30:42.276 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset pol (id=44122)
2024-08-03 10:30:42.308 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-08-03 10:30:42.312 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 1 runs are busy and 1 runs have been attempted
2024-08-03 10:30:42.364 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset covertype (id=44121)
2024-08-03 10:30:42.393 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-08-03 10:30:42.398 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 2 runs have been attempted
2024-08-03 10:30:42.435 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset eye_movements (id=44130)
2024-08-03 10:30:42.467 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-08-03 10:30:42.472 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 3 runs are busy and 3 runs have been attempted
2024-08-03 10:30:42.511 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset Diabetes130US (id=45022)
2024-08-03 10:30:42.542 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-08-03 10:30:42.547 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 4 runs are busy and 4 runs have been attempted
2024-08-03 10:30:42.593 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset MiniBooNE (id=44128)
2024-08-03 10:30:42.625 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-08-03 10:30:42.630 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 5 runs have been attempted
2024-08-03 10:30:42.667 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset electricity (id=44120)
2024-08-03 10:30:42.700 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-08-03 10:30:42.705 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 6 runs are busy and 6 runs have been attempted
2024-08-03 10:30:42.743 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-08-03 10:30:42.777 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-08-03 10:30:42.781 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 7 runs have been attempted
2024-08-03 10:30:42.819 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset california (id=45028)
2024-08-03 10:31:15.319 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-08-03 10:31:15.322 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 8 runs have been attempted
2024-08-03 10:31:15.340 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset california (id=45028)
2024-08-03 10:31:15.394 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (1 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:31:38.919 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-08-03 10:31:38.923 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 9 runs have been attempted
2024-08-03 10:31:38.947 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset Bioresponse (id=45019)
2024-08-03 10:31:39.017 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (2 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:31:43.248 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-08-03 10:31:43.253 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 10 runs have been attempted
2024-08-03 10:31:43.291 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset california (id=45028)
2024-08-03 10:31:43.359 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (3 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:31:46.895 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-08-03 10:31:46.899 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 11 runs have been attempted
2024-08-03 10:31:46.924 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset california (id=45028)
2024-08-03 10:31:46.995 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (4 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:31:51.240 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-08-03 10:31:51.243 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 12 runs have been attempted
2024-08-03 10:31:51.321 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset Higgs (id=44129)
2024-08-03 10:31:51.388 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (5 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:31:55.878 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-08-03 10:31:55.881 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 13 runs have been attempted
2024-08-03 10:31:55.902 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset bank-marketing (id=44126)
2024-08-03 10:31:55.990 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (6 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:32:08.355 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-08-03 10:32:08.358 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 14 runs have been attempted
2024-08-03 10:32:08.390 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset jannis (id=45021)
2024-08-03 10:32:08.497 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (7 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:32:20.699 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-08-03 10:32:20.702 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 15 runs have been attempted
2024-08-03 10:32:20.722 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset house_16H (id=44123)
2024-08-03 10:32:20.800 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (8 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:32:33.427 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-08-03 10:32:33.430 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 16 runs have been attempted
2024-08-03 10:32:33.454 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-08-03 10:32:33.566 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (9 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:32:41.202 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-08-03 10:32:41.205 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 17 runs have been attempted
2024-08-03 10:32:41.234 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset Bioresponse (id=45019)
2024-08-03 10:32:41.340 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (10 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:32:45.868 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-08-03 10:32:45.871 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 18 runs have been attempted
2024-08-03 10:32:45.895 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset california (id=45028)
2024-08-03 10:32:45.995 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (11 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:32:47.868 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-08-03 10:32:47.873 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 19 runs have been attempted
2024-08-03 10:32:47.909 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset eye_movements (id=44130)
2024-08-03 10:32:48.028 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (12 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:32:58.580 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-08-03 10:32:58.583 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 20 runs have been attempted
2024-08-03 10:32:58.606 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset heloc (id=45026)
2024-08-03 10:32:58.731 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (13 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:33:32.831 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-08-03 10:33:32.836 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 21 runs have been attempted
2024-08-03 10:33:32.919 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset Higgs (id=44129)
2024-08-03 10:33:33.045 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (14 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:33:34.485 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-08-03 10:33:34.488 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 22 runs have been attempted
2024-08-03 10:33:34.510 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset bank-marketing (id=44126)
2024-08-03 10:33:34.642 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (15 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:34:09.052 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-08-03 10:34:09.055 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 23 runs have been attempted
2024-08-03 10:34:09.079 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset Diabetes130US (id=45022)
2024-08-03 10:34:09.202 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (16 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:34:09.453 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-08-03 10:34:09.457 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 24 runs have been attempted
2024-08-03 10:34:09.483 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset heloc (id=45026)
2024-08-03 10:34:09.632 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (17 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:34:14.819 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-08-03 10:34:14.822 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 25 runs have been attempted
2024-08-03 10:34:14.849 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset california (id=45028)
2024-08-03 10:34:14.991 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (18 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:34:17.125 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-08-03 10:34:17.128 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 26 runs have been attempted
2024-08-03 10:34:17.151 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-08-03 10:34:17.292 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (19 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:34:27.412 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-08-03 10:34:27.415 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 27 runs have been attempted
2024-08-03 10:34:27.449 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset electricity (id=44120)
2024-08-03 10:34:27.595 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (20 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:34:45.107 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-08-03 10:34:45.113 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 28 runs have been attempted
2024-08-03 10:34:45.154 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset eye_movements (id=44130)
2024-08-03 10:34:45.339 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (21 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:35:13.192 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-08-03 10:35:13.195 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 29 runs have been attempted
2024-08-03 10:35:13.221 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset MiniBooNE (id=44128)
2024-08-03 10:35:13.375 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (22 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:35:14.152 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:7 is found and grabbed
2024-08-03 10:35:14.155 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 30 runs have been attempted
2024-08-03 10:35:14.185 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset eye_movements (id=44130)
2024-08-03 10:35:14.420 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (23 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:35:24.615 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-08-03 10:35:24.619 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 31 runs have been attempted
2024-08-03 10:35:24.645 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset Bioresponse (id=45019)
2024-08-03 10:35:24.804 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (24 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:35:29.916 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-08-03 10:35:29.919 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 32 runs have been attempted
2024-08-03 10:35:29.942 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset pol (id=44122)
2024-08-03 10:35:30.098 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (25 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:35:37.205 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-08-03 10:35:37.208 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 33 runs have been attempted
2024-08-03 10:35:37.236 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset jannis (id=45021)
2024-08-03 10:35:37.453 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (26 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:35:53.771 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-08-03 10:35:53.775 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 34 runs have been attempted
2024-08-03 10:35:53.808 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset electricity (id=44120)
2024-08-03 10:35:53.988 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (27 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:36:02.127 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-08-03 10:36:02.130 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 35 runs have been attempted
2024-08-03 10:36:02.158 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset pol (id=44122)
2024-08-03 10:36:02.407 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (28 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:36:11.987 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-08-03 10:36:11.992 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 36 runs have been attempted
2024-08-03 10:36:12.032 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-08-03 10:36:12.217 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (29 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
2024-08-03 10:36:25.698 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-08-03 10:36:25.703 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 7 runs are busy and 37 runs have been attempted
2024-08-03 10:36:25.730 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for AutoGluon on numerical_classification with dataset house_16H (id=44123)
2024-08-03 10:36:25.929 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (30 runs total) to outputs/2024-08-03/10-19-33/autogluon-default-numerical_classification/results_sweep.nc
