2024-03-24 09:45:13.340 | INFO     | __main__:main:25 - Finished creating main config
2024-03-24 11:49:01.492 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 11:49:01.499 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 44 runs have been attempted
2024-03-24 11:49:01.786 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset heart-c (id=48)
2024-03-24 11:49:02.633 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (42 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 11:50:31.455 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 11:50:31.464 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 45 runs have been attempted
2024-03-24 11:50:31.654 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset hayes-roth (id=146063)
2024-03-24 11:50:32.561 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (43 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 11:52:10.677 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 11:52:10.700 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 46 runs have been attempted
2024-03-24 11:52:10.866 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset colic (id=27)
2024-03-24 11:52:11.724 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (44 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 11:53:44.537 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 11:53:44.548 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 47 runs have been attempted
2024-03-24 11:53:44.827 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset jm1 (id=3904)
2024-03-24 11:53:45.704 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (45 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 11:53:45.709 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 11:53:45.724 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 48 runs have been attempted
2024-03-24 11:53:45.856 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset page-blocks (id=30)
2024-03-24 11:53:46.773 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (46 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 11:58:26.049 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 11:58:26.061 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 49 runs have been attempted
2024-03-24 11:58:26.340 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset jasmine (id=168911)
2024-03-24 11:58:27.298 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (47 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 11:59:20.372 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-24 11:59:20.384 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 50 runs have been attempted
2024-03-24 11:59:20.657 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset bank-marketing (id=14965)
2024-03-24 11:59:21.500 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (48 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:01:03.023 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:01:03.035 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 51 runs have been attempted
2024-03-24 12:01:03.236 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset irish (id=3543)
2024-03-24 12:01:04.263 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (49 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:06:29.765 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:06:29.775 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 52 runs have been attempted
2024-03-24 12:06:29.928 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset mfeat-factors (id=12)
2024-03-24 12:06:31.069 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (50 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:10:25.527 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:10:25.538 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 53 runs have been attempted
2024-03-24 12:10:25.707 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset iris (id=59)
2024-03-24 12:10:26.611 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (51 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:12:45.066 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:12:45.077 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 54 runs have been attempted
2024-03-24 12:12:45.254 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset transplant (id=3748)
2024-03-24 12:12:46.301 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (52 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:13:05.788 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:13:05.873 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 55 runs have been attempted
2024-03-24 12:13:06.056 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset dna (id=167140)
2024-03-24 12:13:07.051 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (53 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:15:12.356 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:15:12.365 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 56 runs have been attempted
2024-03-24 12:15:12.535 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset mfeat-karhunen (id=16)
2024-03-24 12:15:13.571 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (54 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:16:04.017 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:16:04.030 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 57 runs have been attempted
2024-03-24 12:16:04.185 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset kc2 (id=3913)
2024-03-24 12:16:05.195 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (55 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:18:12.810 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:18:12.820 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 58 runs have been attempted
2024-03-24 12:18:13.068 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset fertility (id=9984)
2024-03-24 12:18:14.097 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (56 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:19:14.794 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:19:14.805 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 59 runs have been attempted
2024-03-24 12:19:15.056 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset pc4 (id=3902)
2024-03-24 12:19:16.120 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (57 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:20:22.391 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:20:22.397 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 60 runs have been attempted
2024-03-24 12:20:22.570 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset cjs (id=14967)
2024-03-24 12:20:23.609 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (58 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:21:06.430 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:21:06.438 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 61 runs have been attempted
2024-03-24 12:21:06.601 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset profb (id=3561)
2024-03-24 12:21:07.646 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (59 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:23:03.225 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:23:03.236 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 62 runs have been attempted
2024-03-24 12:23:03.400 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset churn (id=167141)
2024-03-24 12:23:04.548 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (60 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:31:46.521 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:31:46.536 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 63 runs have been attempted
2024-03-24 12:31:46.674 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset kc1 (id=3917)
2024-03-24 12:31:47.831 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (61 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:34:16.368 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:34:16.396 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 64 runs have been attempted
2024-03-24 12:34:16.586 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset analcatdata_chlamydia (id=3739)
2024-03-24 12:34:17.645 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (62 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:34:32.698 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:34:32.711 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 65 runs have been attempted
2024-03-24 12:34:32.882 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset eucalyptus (id=2079)
2024-03-24 12:34:34.139 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (63 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:36:08.414 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:36:08.423 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 66 runs have been attempted
2024-03-24 12:36:08.597 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset pc1 (id=3918)
2024-03-24 12:36:09.715 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (64 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:36:13.306 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:36:13.327 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 67 runs have been attempted
2024-03-24 12:36:13.538 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset splice (id=45)
2024-03-24 12:36:14.724 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (65 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:38:36.102 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:38:36.118 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 68 runs have been attempted
2024-03-24 12:38:36.250 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset analcatdata_authorship (id=3549)
2024-03-24 12:38:37.473 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (66 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:40:54.309 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:40:54.320 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 69 runs have been attempted
2024-03-24 12:40:54.499 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset credit-approval (id=29)
2024-03-24 12:40:55.745 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (67 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:42:37.530 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:42:37.538 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 70 runs have been attempted
2024-03-24 12:42:37.702 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset mfeat-morphological (id=18)
2024-03-24 12:42:38.841 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (68 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:43:07.744 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:43:07.752 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 71 runs have been attempted
2024-03-24 12:43:08.050 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset cmc (id=23)
2024-03-24 12:43:09.064 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (69 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:45:19.877 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:45:19.884 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 72 runs have been attempted
2024-03-24 12:45:20.162 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset ilpd (id=9971)
2024-03-24 12:45:21.176 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (70 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:46:27.533 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:46:27.545 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 73 runs have been attempted
2024-03-24 12:46:27.728 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset banknote-authentication (id=10093)
2024-03-24 12:46:29.095 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (71 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:46:55.746 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:46:55.802 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 74 runs have been attempted
2024-03-24 12:46:55.993 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset synthetic_control (id=3512)
2024-03-24 12:46:57.089 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (72 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:50:46.864 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:50:46.876 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 75 runs have been attempted
2024-03-24 12:50:47.038 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset lymph (id=10)
2024-03-24 12:50:48.078 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (73 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:51:04.880 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:51:04.892 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 76 runs have been attempted
2024-03-24 12:51:05.063 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset breast-cancer (id=145799)
2024-03-24 12:51:06.260 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (74 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:52:38.417 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:52:38.430 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 77 runs have been attempted
2024-03-24 12:52:38.595 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset postoperative-patient-data (id=146210)
2024-03-24 12:52:39.672 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (75 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:52:41.849 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:52:41.862 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 78 runs have been attempted
2024-03-24 12:52:42.010 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset steel-plates-fault (id=146817)
2024-03-24 12:52:43.106 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (76 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:55:04.927 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:55:04.935 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 79 runs have been attempted
2024-03-24 12:55:05.079 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset cylinder-bands (id=14954)
2024-03-24 12:55:06.145 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (77 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:55:24.695 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:55:24.705 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 80 runs have been attempted
2024-03-24 12:55:24.873 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset ionosphere (id=145984)
2024-03-24 12:55:25.926 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (78 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:57:06.543 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:57:06.562 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 81 runs have been attempted
2024-03-24 12:57:06.728 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset libras (id=360948)
2024-03-24 12:57:07.845 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (79 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:58:02.121 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:58:02.133 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 82 runs have been attempted
2024-03-24 12:58:02.298 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset tae (id=47)
2024-03-24 12:58:03.402 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (80 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:59:17.255 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 12:59:17.265 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 83 runs have been attempted
2024-03-24 12:59:17.423 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset diabetes (id=37)
2024-03-24 12:59:18.513 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (81 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 12:59:32.988 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 12:59:32.999 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 84 runs have been attempted
2024-03-24 12:59:33.167 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset wdbc (id=9946)
2024-03-24 12:59:34.277 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (82 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 13:00:45.633 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 13:00:45.645 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 85 runs have been attempted
2024-03-24 13:00:45.791 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset breast-w (id=15)
2024-03-24 13:00:46.989 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (83 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 13:01:34.533 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-24 13:01:34.543 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 86 runs have been attempted
2024-03-24 13:01:34.693 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset wall-robot-navigation (id=9960)
2024-03-24 13:01:35.789 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (84 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 13:02:24.238 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-24 13:02:24.245 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 2 runs are busy and 87 runs have been attempted
2024-03-24 13:02:24.372 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset analcatdata_boxing1 (id=3540)
2024-03-24 13:02:25.853 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (85 runs total) to outputs/2024-03-24/09-45-13/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-24 13:05:09.273 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
