2024-04-28 16:30:56.539 | INFO     | __main__:main:25 - Finished creating main config
2024-04-28 16:39:45.658 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:39:45.663 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 56 runs have been attempted
2024-04-28 16:39:45.685 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset electricity (id=44156)
2024-04-28 16:39:46.247 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (56 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:39:46.248 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:39:50.785 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:39:52.892 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:39:52.897 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 57 runs have been attempted
2024-04-28 16:39:52.923 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset albert (id=45035)
2024-04-28 16:39:53.467 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (57 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:39:53.469 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:39:58.188 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:01.452 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:40:01.456 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 58 runs have been attempted
2024-04-28 16:40:01.486 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset default-of-credit-card-clients (id=45036)
2024-04-28 16:40:02.034 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (58 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:40:02.035 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:06.542 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:12.524 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:40:12.530 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 59 runs have been attempted
2024-04-28 16:40:12.559 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset albert (id=45035)
2024-04-28 16:40:13.137 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (59 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:40:13.139 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:17.843 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:21.075 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:40:21.081 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 60 runs have been attempted
2024-04-28 16:40:21.113 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset road-safety (id=45038)
2024-04-28 16:40:21.659 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (60 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:40:21.660 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:26.045 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:31.095 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:40:31.100 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 61 runs have been attempted
2024-04-28 16:40:31.123 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset eye_movements (id=44157)
2024-04-28 16:40:31.648 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (61 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:40:31.650 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:36.212 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:41.891 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:40:41.898 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 62 runs have been attempted
2024-04-28 16:40:41.920 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset compas-two-years (id=45039)
2024-04-28 16:40:42.480 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (62 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:40:42.481 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:46.977 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:51.449 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:40:51.453 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 63 runs have been attempted
2024-04-28 16:40:51.530 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset covertype (id=44159)
2024-04-28 16:40:52.101 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (63 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:40:52.102 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:40:56.571 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:01.044 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:41:01.049 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 64 runs have been attempted
2024-04-28 16:41:01.070 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset eye_movements (id=44157)
2024-04-28 16:41:01.822 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (64 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:41:01.823 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:06.304 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:12.075 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:41:12.080 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 65 runs have been attempted
2024-04-28 16:41:12.105 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset electricity (id=44156)
2024-04-28 16:41:12.720 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (65 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:41:12.721 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:17.106 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:19.305 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:41:19.309 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 66 runs have been attempted
2024-04-28 16:41:19.328 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset default-of-credit-card-clients (id=45036)
2024-04-28 16:41:19.932 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (66 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:41:19.933 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:24.717 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:30.647 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:41:30.651 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 67 runs have been attempted
2024-04-28 16:41:30.668 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset electricity (id=44156)
2024-04-28 16:41:31.310 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (67 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:41:31.311 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:35.437 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:37.843 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:41:37.847 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 68 runs have been attempted
2024-04-28 16:41:37.870 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset default-of-credit-card-clients (id=45036)
2024-04-28 16:41:38.513 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (68 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:41:38.514 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:42.940 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:48.992 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:41:48.996 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 69 runs have been attempted
2024-04-28 16:41:49.019 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on categorical_classification with dataset electricity (id=44156)
2024-04-28 16:41:49.610 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (69 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:41:49.611 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:54.109 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:41:56.401 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:41:57.044 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (70 runs total) to outputs/2024-04-28/16-30-56/foundation-default-categorical_classification/results_sweep.nc
2024-04-28 16:41:57.045 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:30 - Start making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:42:01.453 | INFO     | tabularbench.sweeps.make_plots_whytrees:plot_results_whytrees:32 - Finished making dataset plots for default search for Foundation on categorical_classification
2024-04-28 16:42:01.455 | INFO     | tabularbench.sweeps.run_sweep:run_sweep:31 - Finished default search for Foundation on categorical_classification
2024-04-28 16:42:02.103 | INFO     | __main__:main:38 - Finished benchmark sweep for categorical_classification
2024-04-28 16:42:02.104 | INFO     | __main__:main:34 - Start benchmark sweep for numerical_classification
2024-04-28 16:42:02.104 | INFO     | tabularbench.sweeps.run_sweep:run_sweep:23 - Start default search for Foundation on numerical_classification
2024-04-28 16:42:02.109 | INFO     | tabularbench.sweeps.run_sweep:log_ignore_datasets:226 - All openml datasets in the benchmark will be used, non ignored
2024-04-28 16:42:05.161 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 0 runs have been attempted
2024-04-28 16:42:05.205 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset pol (id=44122)
2024-04-28 16:42:15.239 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:42:15.244 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 1 runs have been attempted
2024-04-28 16:42:15.366 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset covertype (id=44121)
2024-04-28 16:42:15.452 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (1 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:42:24.345 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:42:24.350 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 2 runs have been attempted
2024-04-28 16:42:24.391 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset eye_movements (id=44130)
2024-04-28 16:42:24.491 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (2 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:42:34.271 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:42:34.274 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 3 runs have been attempted
2024-04-28 16:42:34.305 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Diabetes130US (id=45022)
2024-04-28 16:42:34.411 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (3 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:42:42.212 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:42:42.218 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 4 runs have been attempted
2024-04-28 16:42:42.298 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset MiniBooNE (id=44128)
2024-04-28 16:42:42.407 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (4 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:42:52.105 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:42:52.110 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 5 runs have been attempted
2024-04-28 16:42:52.154 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset electricity (id=44120)
2024-04-28 16:42:52.278 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (5 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:42:58.983 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:42:58.989 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 6 runs have been attempted
2024-04-28 16:42:59.033 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-04-28 16:42:59.142 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (6 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:43:10.013 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:43:10.017 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 7 runs have been attempted
2024-04-28 16:43:10.091 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset california (id=45028)
2024-04-28 16:43:10.257 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (7 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:43:16.946 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:43:16.950 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 8 runs have been attempted
2024-04-28 16:43:16.988 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset california (id=45028)
2024-04-28 16:43:17.139 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (8 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:43:23.721 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:43:23.727 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 9 runs have been attempted
2024-04-28 16:43:23.840 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Bioresponse (id=45019)
2024-04-28 16:43:24.001 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (9 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:43:56.704 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:43:56.707 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 10 runs have been attempted
2024-04-28 16:43:56.738 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset california (id=45028)
2024-04-28 16:43:56.897 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (10 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:44:03.416 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:44:03.420 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 11 runs have been attempted
2024-04-28 16:44:03.461 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset california (id=45028)
2024-04-28 16:44:03.640 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (11 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:44:09.881 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:44:09.885 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 12 runs have been attempted
2024-04-28 16:44:10.200 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Higgs (id=44129)
2024-04-28 16:44:10.384 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (12 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:44:21.095 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:44:21.101 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 13 runs have been attempted
2024-04-28 16:44:21.141 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset bank-marketing (id=44126)
2024-04-28 16:44:21.336 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (13 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:44:30.757 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:44:30.763 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 14 runs have been attempted
2024-04-28 16:44:30.843 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset jannis (id=45021)
2024-04-28 16:44:31.032 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (14 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:44:40.655 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:44:40.660 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 15 runs have been attempted
2024-04-28 16:44:40.700 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset house_16H (id=44123)
2024-04-28 16:44:40.884 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (15 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:44:51.598 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:44:51.603 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 16 runs have been attempted
2024-04-28 16:44:51.639 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset default-of-credit-card-clients (id=45020)
2024-04-28 16:44:51.869 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (16 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:45:02.478 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:45:02.484 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 17 runs have been attempted
2024-04-28 16:45:02.524 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Bioresponse (id=45019)
2024-04-28 16:45:02.748 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (17 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:45:35.559 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:45:35.564 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 18 runs have been attempted
2024-04-28 16:45:35.601 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset california (id=45028)
2024-04-28 16:45:35.838 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (18 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:45:42.174 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:45:42.179 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 19 runs have been attempted
2024-04-28 16:45:42.215 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset eye_movements (id=44130)
2024-04-28 16:45:42.504 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (19 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:45:52.314 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:45:52.319 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 20 runs have been attempted
2024-04-28 16:45:52.357 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset heloc (id=45026)
2024-04-28 16:45:52.594 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (20 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:46:02.710 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:46:02.713 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 21 runs have been attempted
2024-04-28 16:46:02.791 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset Higgs (id=44129)
2024-04-28 16:46:03.132 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (21 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:46:12.979 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
2024-04-28 16:46:12.983 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 0 runs are busy and 22 runs have been attempted
2024-04-28 16:46:13.012 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on numerical_classification with dataset bank-marketing (id=44126)
2024-04-28 16:46:13.293 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (22 runs total) to outputs/2024-04-28/16-30-56/foundation-default-numerical_classification/results_sweep.nc
2024-04-28 16:46:22.700 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:2 is found and grabbed
