2024-03-21 08:18:46.630 | INFO     | __main__:main:25 - Finished creating main config
2024-03-21 08:24:22.375 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:24:22.387 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 45 runs have been attempted
2024-03-21 08:24:22.558 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset hayes-roth (id=146063)
2024-03-21 08:24:23.354 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (40 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:24:24.339 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-21 08:24:24.354 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 46 runs have been attempted
2024-03-21 08:24:24.478 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset colic (id=27)
2024-03-21 08:24:25.217 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (41 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:24:51.673 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-21 08:24:51.686 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 47 runs have been attempted
2024-03-21 08:24:51.861 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset jm1 (id=3904)
2024-03-21 08:24:52.683 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (43 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:24:52.686 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-21 08:24:52.691 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 4 runs are busy and 48 runs have been attempted
2024-03-21 08:24:52.824 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset page-blocks (id=30)
2024-03-21 08:24:53.687 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (44 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:24:53.691 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-21 08:24:53.729 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 49 runs have been attempted
2024-03-21 08:24:53.839 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset jasmine (id=168911)
2024-03-21 08:24:54.668 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (44 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:24:55.202 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-21 08:24:55.219 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 50 runs have been attempted
2024-03-21 08:24:55.399 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset bank-marketing (id=14965)
2024-03-21 08:24:56.436 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (45 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:24:56.543 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:24:56.556 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 51 runs have been attempted
2024-03-21 08:24:56.721 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset irish (id=3543)
2024-03-21 08:24:57.632 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (46 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:25:00.880 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-21 08:25:00.889 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 52 runs have been attempted
2024-03-21 08:25:01.047 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset mfeat-factors (id=12)
2024-03-21 08:25:01.785 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (47 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:25:24.846 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:25:24.858 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 53 runs have been attempted
2024-03-21 08:25:25.017 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset iris (id=59)
2024-03-21 08:25:25.880 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (48 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:25:33.000 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-21 08:25:33.011 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 54 runs have been attempted
2024-03-21 08:25:33.177 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset transplant (id=3748)
2024-03-21 08:25:34.054 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (49 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:25:34.646 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-21 08:25:34.657 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 55 runs have been attempted
2024-03-21 08:25:34.840 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset dna (id=167140)
2024-03-21 08:25:35.606 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (50 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:25:52.540 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-21 08:25:52.551 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 56 runs have been attempted
2024-03-21 08:25:52.724 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset mfeat-karhunen (id=16)
2024-03-21 08:25:53.636 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (51 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:25:55.161 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:25:55.173 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 57 runs have been attempted
2024-03-21 08:25:55.349 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset kc2 (id=3913)
2024-03-21 08:25:56.242 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (52 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:03.275 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-21 08:26:03.287 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 58 runs have been attempted
2024-03-21 08:26:03.453 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset fertility (id=9984)
2024-03-21 08:26:04.524 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (53 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:13.850 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-21 08:26:13.862 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 59 runs have been attempted
2024-03-21 08:26:14.027 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset pc4 (id=3902)
2024-03-21 08:26:14.965 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (54 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:16.666 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-21 08:26:16.678 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 60 runs have been attempted
2024-03-21 08:26:16.844 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset cjs (id=14967)
2024-03-21 08:26:17.864 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (55 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:27.148 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:26:27.160 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 61 runs have been attempted
2024-03-21 08:26:27.333 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset profb (id=3561)
2024-03-21 08:26:28.299 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (56 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:34.743 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-21 08:26:34.756 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 62 runs have been attempted
2024-03-21 08:26:34.930 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset churn (id=167141)
2024-03-21 08:26:35.845 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (57 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:35.848 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-21 08:26:35.858 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 63 runs have been attempted
2024-03-21 08:26:36.006 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset kc1 (id=3917)
2024-03-21 08:26:36.926 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (58 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:51.673 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-21 08:26:51.686 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 64 runs have been attempted
2024-03-21 08:26:51.856 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset analcatdata_chlamydia (id=3739)
2024-03-21 08:26:52.795 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (59 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:57.212 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-21 08:26:57.227 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 65 runs have been attempted
2024-03-21 08:26:57.367 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset eucalyptus (id=2079)
2024-03-21 08:26:58.641 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (60 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:26:59.287 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:26:59.297 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 66 runs have been attempted
2024-03-21 08:26:59.465 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset pc1 (id=3918)
2024-03-21 08:27:00.453 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (61 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:27:12.569 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-21 08:27:12.581 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 67 runs have been attempted
2024-03-21 08:27:12.743 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset splice (id=45)
2024-03-21 08:27:13.817 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (62 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:27:21.588 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-21 08:27:21.597 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 68 runs have been attempted
2024-03-21 08:27:21.766 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset analcatdata_authorship (id=3549)
2024-03-21 08:27:22.797 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (63 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:27:22.800 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-21 08:27:22.810 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 69 runs have been attempted
2024-03-21 08:27:22.971 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset credit-approval (id=29)
2024-03-21 08:27:24.027 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (64 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:27:31.162 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-21 08:27:31.172 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 70 runs have been attempted
2024-03-21 08:27:31.339 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset mfeat-morphological (id=18)
2024-03-21 08:27:32.325 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (65 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:27:34.367 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:27:34.376 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 71 runs have been attempted
2024-03-21 08:27:34.539 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset cmc (id=23)
2024-03-21 08:27:35.704 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (66 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:27:55.894 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-21 08:27:55.905 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 72 runs have been attempted
2024-03-21 08:27:56.075 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset ilpd (id=9971)
2024-03-21 08:27:57.268 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (67 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:27:57.271 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-21 08:27:57.280 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 73 runs have been attempted
2024-03-21 08:27:57.443 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset banknote-authentication (id=10093)
2024-03-21 08:27:58.381 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (68 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:27:59.072 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-21 08:27:59.084 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 74 runs have been attempted
2024-03-21 08:27:59.310 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset synthetic_control (id=3512)
2024-03-21 08:28:00.385 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (69 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:28:05.891 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-21 08:28:05.903 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 75 runs have been attempted
2024-03-21 08:28:06.075 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset lymph (id=10)
2024-03-21 08:28:07.158 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (70 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:28:07.692 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:28:07.704 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 76 runs have been attempted
2024-03-21 08:28:07.905 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset breast-cancer (id=145799)
2024-03-21 08:28:09.173 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (71 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:28:31.177 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-21 08:28:31.190 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 77 runs have been attempted
2024-03-21 08:28:31.374 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset postoperative-patient-data (id=146210)
2024-03-21 08:28:32.491 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (73 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:28:32.494 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-21 08:28:32.502 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 78 runs have been attempted
2024-03-21 08:28:32.661 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset steel-plates-fault (id=146817)
2024-03-21 08:28:33.884 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (73 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:28:38.213 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-21 08:28:38.222 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 79 runs have been attempted
2024-03-21 08:28:38.381 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset cylinder-bands (id=14954)
2024-03-21 08:28:39.479 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (74 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:28:39.482 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-21 08:28:39.492 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 80 runs have been attempted
2024-03-21 08:28:39.669 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset ionosphere (id=145984)
2024-03-21 08:28:40.764 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (75 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:28:40.857 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-21 08:28:40.870 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 81 runs have been attempted
2024-03-21 08:28:41.032 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset libras (id=360948)
2024-03-21 08:28:42.399 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (76 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:28:42.820 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:28:42.829 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 82 runs have been attempted
2024-03-21 08:28:42.969 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset tae (id=47)
2024-03-21 08:28:44.141 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (77 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:29:07.545 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
2024-03-21 08:29:07.558 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 83 runs have been attempted
2024-03-21 08:29:07.731 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset diabetes (id=37)
2024-03-21 08:29:08.819 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (78 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:29:15.380 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:6 is found and grabbed
2024-03-21 08:29:15.394 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 84 runs have been attempted
2024-03-21 08:29:15.562 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset wdbc (id=9946)
2024-03-21 08:29:16.731 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (79 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:29:16.736 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:3 is found and grabbed
2024-03-21 08:29:16.746 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 85 runs have been attempted
2024-03-21 08:29:16.896 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset breast-w (id=15)
2024-03-21 08:29:18.355 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (80 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:29:19.504 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:5 is found and grabbed
2024-03-21 08:29:19.516 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 86 runs have been attempted
2024-03-21 08:29:19.677 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset wall-robot-navigation (id=9960)
2024-03-21 08:29:20.837 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (81 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:29:20.851 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:1 is found and grabbed
2024-03-21 08:29:20.876 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 87 runs have been attempted
2024-03-21 08:29:20.981 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset analcatdata_boxing1 (id=3540)
2024-03-21 08:29:22.207 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (82 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:29:22.822 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:4 is found and grabbed
2024-03-21 08:29:22.833 | INFO     | tabularbench.sweeps.run_sweep:main_loop:91 - Currently, 5 runs are busy and 88 runs have been attempted
2024-03-21 08:29:22.992 | INFO     | tabularbench.sweeps.run_sweep:main_loop:109 - Start default run for Foundation on tabzilla_has_completed_runs with dataset blood-transfusion-service-center (id=10101)
2024-03-21 08:29:24.144 | INFO     | tabularbench.results.results_sweep:save:39 - Saved results (83 runs total) to outputs/2024-03-21/08-18-46/foundation-default-tabzilla_has_completed_runs/results_sweep.nc
2024-03-21 08:29:41.901 | INFO     | tabularbench.sweeps.run_sweep:main_loop:116 - A free device cuda:0 is found and grabbed
